4932,5486
4933,161
4934,7397
4935,4921
4936,8403
4937,8306
4938,517
4939,4571
4940,4723
4941,7349
4942,3022
4943,5161
4944,246
4945,4943
4946,2573
4947,5080
4948,8308
4949,3051
4950,697
4951,6877
4952,6239
4953,7331
4954,2391
4955,6640
4956,4079
4957,4782
4958,2847
4959,3555
4960,4383
4961,5854
4962,5008
4963,7570
4964,7151
4965,2842
4966,7309
4967,6449
4968,3064
4969,6066
4970,5908
4971,6212
4972,3506
4973,1915
4974,6546
4975,5110
4976,3892
4977,3740
4978,2564
4979,5744
4980,3670
4981,1124
4982,4726
4983,4128
4984,2339
4985,3114
4986,3916
4987,7700
4988,4397
4989,2450
4990,4443
4991,46
4992,956
4993,1974
4994,2636
4995,7147
4996,3323
4997,4509
4998,390
4999,4524
5000,5017
5001,3959
5002,7658
5003,984
5004,3398
5005,1023
5006,4163
5007,4295
5008,1135
5009,6388
5010,160
5011,8229
5012,3074
5013,3524
5014,25
5015,4568
5016,2253
5017,2921
5018,8085
5019,3405
5020,4085
5021,2661
5022,7893
5023,3868
5024,5285
5025,1359
5026,3584
5027,6068
5028,2994
5029,3520
5030,5447
5031,6311
5032,6391
5033,5720
5034,4936
5035,107
5036,3507
5037,4046
5038,3332
5039,8201
5040,5824
5041,911
5042,504
5043,66
5044,4922
5045,3455
5046,2996
5047,175
5048,3014
5049,2416
5050,1705
5051,378
5052,894
5053,7363
5054,4697
5055,4429
5056,3532
5057,4094
5058,4546
5059,6889
5060,3153
5061,5321
5062,2995
5063,6177
5064,1698
5065,2147
5066,7768
5067,7160
5068,3428
5069,6155
5070,2288
5071,2054
5072,7701
5073,7071
5074,848
5075,6110
5076,4109
5077,3329
5078,4355
5079,5934
5080,874
5081,943
5082,6556
5083,7478
5084,2373
5085,2317
5086,1830
5087,5303
5088,164
5089,2607
5090,849
5091,1500
5092,1790
5093,3567
5094,3977
5095,2965
5096,389
5097,7375
5098,3891
5099,5200
5100,1231
5101,7983
5102,1766
5103,254
5104,3923
5105,4976
5106,572
5107,6288
5108,5848
5109,1869
5110,8148
5111,6859
5112,1612
5113,8373
5114,2475
5115,4133
5116,6738
5117,1812
5118,1884
5119,7483
5120,3090
5121,4614
5122,1731
5123,3082
5124,3992
5125,4812
5126,709
5127,307
5128,2174
5129,1101
5130,513
5131,21
5132,2195
5133,6256
5134,2338
5135,4218
5136,8319
5137,7871
5138,256
5139,3095
5140,5271
5141,5974
5142,555
5143,8139
5144,6374
5145,2394
5146,2790
5147,1597
5148,2226
5149,6390
5150,4392
5151,2122
5152,7870
5153,259
5154,5079
5155,7086
5156,3023
5157,7163
5158,7267
5159,6051
5160,7167
5161,3080
5162,2075
5163,754
5164,5851
5165,4907
5166,4905
5167,4964
5168,649
5169,3320
5170,1
5171,5482
5172,3702
5173,4134
5174,5714
5175,7038
5176,51
5177,2823
5178,2211
5179,7110
5180,2099
5181,2933
5182,3146
5183,5295
5184,5637
5185,2173
5186,3890
5187,6272
5188,718
5189,1203
5190,1278
5191,1594
5192,2657
5193,1092
5194,185
5195,6675
5196,2660
5197,5002
5198,5916
5199,7094
5200,1167
5201,7270
5202,4935
5203,1361
5204,2489
5205,5056
5206,1078
5207,1446
5208,2149
5209,5147
5210,7804
5211,4908
5212,5875
5213,6028
5214,4421
5215,3164
5216,8048
5217,3129
5218,7180
5219,587
5220,3057
5221,506
5222,2322
5223,3297
5224,60
5225,7058
5226,499
5227,6547
5228,6345
5229,1267
5230,6548
5231,7640
5232,4180
5233,5703
5234,2446
5235,891
5236,8324
5237,7365
5238,540
5239,7134
5240,5586
5241,1472
5242,5865
5243,7491
5244,6226
5245,4817
5246,4765
5247,4181
5248,3913
5249,6434
5250,2240
5251,2774
5252,2102
5253,6568
5254,4545
5255,7028
5256,4815
5257,1076
5258,5690
5259,435
5260,7302
5261,4253
5262,6506
5263,6692
5264,5113
5265,6504
5266,1715
5267,5608
5268,1241
5269,1933
5270,2666
5271,7555
5272,3996
5273,6763
5274,3657
5275,237
5276,7007
5277,6085
5278,85
5279,3291
5280,6544
5281,2781
5282,2711
5283,4096
5284,6574
5285,1259
5286,1927
5287,8341
5288,8008
5289,1839
5290,2107
5291,7831
5292,7741
5293,2443
5294,1386
5295,987
5296,4623
5297,4816
5298,3772
5299,5910
5300,4342
5301,7412
5302,3012
5303,6002
5304,6682
5305,6406
5306,6752
5307,1477
5308,3444
5309,934
5310,5593
5311,3317
5312,2409
5313,1630
5314,1632
5315,1925
5316,6329
5317,8419
5318,4999
5319,4916
5320,2207
5321,7872
5322,531
5323,1088
5324,3234
5325,5205
5326,4951
5327,7690
5328,7613
5329,5428
5330,4635
5331,4622
5332,5767
5333,2402
5334,8397
5335,238
5336,4914
5337,5120
5338,4211
5339,1172
5340,6897
5341,6537
5342,6782
5343,2845
5344,6049
5345,4966
5346,5149
5347,6264
5348,2272
5349,5429
5350,5938
5351,994
5352,4352
5353,1997
5354,5425
5355,6727
5356,7096
5357,3254
5358,1910
5359,4017
5360,7661
5361,6215
5362,5977
5363,5687
5364,5500
5365,6005
5366,457
5367,3643
5368,5517
5369,4987
5370,7437
5371,4113
5372,2358
5373,6152
5374,3108
5375,2594
5376,6346
5377,3496
5378,7112
5379,4294
5380,481
5381,1625
5382,4954
5383,6970
5384,1394
5385,7374
5386,7837
5387,217
5388,2514
5389,1548
5390,5309
5391,6244
5392,5691
5393,8272
5394,4319
5395,836
5396,1917
5397,1017
5398,5441
5399,1803
5400,5622
5401,131
5402,1178
5403,6847
5404,746
5405,4944
5406,6456
5407,7138
5408,2491
5409,4799
5410,3196
5411,5325
5412,152
5413,4205
5414,6610
5415,3639
5416,2315
5417,2335
5418,8196
5419,7207
5420,1338
5421,3650
5422,2330
5423,2614
5424,2739
5425,4077
5426,6741
5427,4189
5428,4213
5429,3199
5430,7737
5431,3886
5432,3771
5433,7945
5434,261
5435,6663
5436,128
5437,14
5438,7025
5439,394
5440,8312
5441,8108
5442,2239
5443,5196
5444,791
5445,5911
5446,5317
5447,1126
5448,903
5449,4505
5450,5597
5451,5869
5452,279
5453,4925
5454,5719
5455,4411
5456,2957
5457,6282
5458,6670
5459,7883
5460,5330
5461,5929
5462,2822
5463,6428
5464,7999
5465,5349
5466,6003
5467,5272
5468,2961
5469,2336
5470,7366
5471,1318
5472,6903
5473,2438
5474,100
5475,7226
5476,105
5477,973
5478,4121
5479,2827
5480,7402
5481,5036
5482,6969
5483,5642
5484,6173
5485,6946
5486,5319
5487,1459
5488,7290
5489,3839
5490,7289
5491,4850
5492,3029
5493,1384
5494,6313
5495,2788
5496,7322
5497,3078
5498,4581
5499,6666
5500,995
5501,5534
5502,5000
5503,7855
5504,2762
5505,6293
5506,8239
5507,4650
5508,8353
5509,1820
5510,2761
5511,362
5512,4632
5513,7615
5514,7325
5515,5187
5516,216
5517,909
5518,4048
5519,3548
5520,4864
5521,4843
5522,4508
5523,7337
5524,3728
5525,5275
5526,2856
5527,2771
5528,7860
5529,6025
5530,876
5531,8072
5532,944
5533,7716
5534,2439
5535,2560
5536,5472
5537,3697
5538,2380
5539,4334
5540,678
5541,1269
5542,4108
5543,3223
5544,4709
5545,1776
5546,7117
5547,929
5548,5070
5549,526
5550,3470
5551,7740
5552,7061
5553,1831
5554,325
5555,5917
5556,1479
5557,2698
5558,1996
5559,8088
5560,2718
5561,2509
5562,8121
5563,7080
5564,5340
5565,8220
5566,1488
5567,5999
5568,7832
5569,6876
5570,443
5571,2665
5572,5059
5573,8124
5574,7656
5575,242
5576,4972
5577,5971
5578,1450
5579,1369
5580,913
5581,6094
5582,7055
5583,3406
5584,5105
5585,6290
5586,6850
5587,5881
5588,2148
5589,6274
5590,7487
5591,3305
5592,543
5593,113
5594,7225
5595,2047
5596,4076
5597,6518
5598,5866
5599,407
5600,1261
5601,6575
5602,3195
5603,4981
5604,1931
5605,5849
5606,1870
5607,4416
5608,6287
5609,2283
5610,643
5611,5717
5612,1682
5613,3053
5614,989
5615,1098
5616,5097
5617,1491
5618,877
5619,1154
5620,2385
5621,7739
5622,488
5623,991
5624,4233
5625,6705
5626,8278
5627,5224
5628,1546
5629,2583
5630,7078
5631,4926
5632,1337
5633,6385
5634,1725
5635,6222
5636,6262
5637,2072
5638,868
5639,756
5640,6405
5641,5964
5642,6849
5643,7969
5644,2218
5645,7638
5646,2228
5647,6332
5648,8360
5649,4882
5650,4605
5651,2795
5652,3878
5653,3765
5654,7722
5655,3784
5656,2343
5657,6330
5658,5815
5659,7750
5660,1923
5661,3228
5662,814
5663,2219
5664,645
5665,5992
5666,5828
5667,6770
5668,2289
5669,2990
5670,4668
5671,1533
5672,6976
5673,6336
5674,1156
5675,3763
5676,6317
5677,2105
5678,2307
5679,6160
5680,1033
5681,1207
5682,1362
5683,4887
5684,6892
5685,5341
5686,6582
5687,2544
5688,8062
5689,5884
5690,5652
5691,611
5692,2376
5693,2606
5694,7953
5695,7387
5696,5799
5697,1769
5698,6396
5699,7959
5700,3808
5701,901
5702,1074
5703,8027
5704,3214
5705,5973
5706,7445
5707,5455
5708,669
5709,4788
5710,8066
5711,1929
5712,2087
5713,7255
5714,5805
5715,1615
5716,2977
5717,4311
5718,7409
5719,3265
5720,7023
5721,733
5722,7990
5723,4002
5724,3442
5725,8334
5726,2441
5727,961
5728,7340
5729,2351
5730,3149
5731,5670
5732,383
5733,4464
5734,5100
5735,3545
5736,4095
5737,6398
5738,5406
5739,838
5740,7388
5741,5800
5742,786
5743,4224
5744,1355
5745,3887
5746,1039
5747,6963
5748,3976
5749,5933
5750,4158
5751,7136
5752,6729
5753,3613
5754,6680
5755,7336
5756,5153
5757,3389
5758,6647
5759,1296
5760,4740
5761,2532
5762,7861
5763,6795
5764,451
5765,6787
5766,1681
5767,7662
5768,5818
5769,3460
5770,1281
5771,7372
5772,6277
5773,374
5774,6429
5775,1498
5776,732
5777,5624
5778,5963
5779,7919
5780,1308
5781,3464
5782,5505
5783,5980
5784,5212
5785,3068
5786,1037
5787,2895
5788,1593
5789,1113
5790,4804
5791,3515
5792,3558
5793,7934
5794,918
5795,1969
5796,5165
5797,7027
5798,7538
5799,3054
5800,1824
5801,2930
5802,2676
5803,5481
5804,1843
5805,2260
5806,4173
5807,1191
5808,466
5809,3247
5810,7389
5811,321
5812,2578
5813,7868
5814,5442
5815,2973
5816,925
5817,5619
5818,7154
5819,6463
5820,3776
5821,7779
5822,8155
5823,7738
5824,528
5825,1170
5826,5484
5827,2124
5828,62
5829,3652
5830,4354
5831,1765
5832,4498
5833,7826
5834,7381
5835,1892
5836,1721
5837,3561
5838,2519
5839,6295
5840,4305
5841,7081
5842,3125
5843,3275
5844,7562
5845,3831
5846,5937
5847,6454
5848,1512
5849,7695
5850,1189
5851,6996
5852,7077
5853,867
5854,8043
5855,4807
5856,2815
5857,5648
5858,3539
5859,3414
5860,6205
5861,6711
5862,8001
5863,8230
5864,7902
5865,6323
5866,3764
5867,5430
5868,4986
5869,7373
5870,870
5871,4306
5872,4741
5873,1274
5874,7894
5875,623
5876,7253
5877,6627
5878,7356
5879,818
5880,7643
5881,8354
5882,6543
5883,7617
5884,2755
5885,2230
5886,843
5887,4387
5888,4243
5889,7217
5890,6351
5891,7935
5892,5020
5893,4690
5894,4917
5895,5337
5896,2776
5897,5308
5898,6286
5899,7881
5900,4288
5901,6259
5902,2189
5903,7054
5904,6926
5905,2969
5906,3034
5907,3225
5908,7645
5909,1495
5910,2448
5911,7141
5912,1909
5913,4827
5914,8053
5915,3847
5916,6309
5917,8299
5918,6127
5919,7093
5920,5449
5921,3529
5922,5829
5923,3386
5924,5179
5925,480
5926,3752
5927,3669
5928,5557
5929,7405
5930,6132
5931,7669
5932,7651
5933,1353
5934,1868
5935,8274
5936,7599
5937,845
5938,735
5939,6656
5940,7248
5941,7567
5942,946
5943,4091
5944,6597
5945,1792
5946,5771
5947,893
5948,5855
5949,2953
5950,2036
5951,7770
5952,7020
5953,4307
5954,6561
5955,5473
5956,379
5957,3705
5958,6419
5959,5235
5960,3612
5961,6503
5962,6453
5963,3447
5964,5386
5965,7280
5966,715
5967,621
5968,3290
5969,4060
5970,5777
5971,841
5972,8079
5973,7211
5974,6631
5975,4183
5976,4409
5977,3327
5978,4314
5979,5019
5980,782
5981,5903
5982,4763
5983,1469
5984,1441
5985,5847
5986,1738
5987,4806
5988,2862
5989,4433
5990,647
5991,82
5992,1141
5993,931
5994,5784
5995,6585
5996,4657
5997,6981
5998,3659
5999,8193
6000,2944
6001,8047
6002,2672
6003,3877
6004,5168
6005,6623
6006,3534
6007,1457
6008,354
6009,39
6010,2395
6011,1851
6012,319
6013,1368
6014,7400
6015,476
6016,1047
6017,6064
6018,299
6019,2153
6020,426
6021,3462
6022,4318
6023,4952
6024,1679
6025,5178
6026,4146
6027,8031
6028,840
6029,3770
6030,3400
6031,2059
6032,4117
6033,5551
6034,4510
6035,4998
6036,7979
6037,4794
6038,6297
6039,4991
6040,7788
6041,8246
6042,2370
6043,6957
6044,6683
6045,6052
6046,5702
6047,1863
6048,3397
6049,8293
6050,5262
6051,7835
6052,1490
6053,5803
6054,4333
6055,2504
6056,1365
6057,3864
6058,2724
6059,2046
6060,6431
6061,6695
6062,6432
6063,8162
6064,6107
6065,3687
6066,5775
6067,2971
6068,4395
6069,8049
6070,4016
6071,433
6072,5293
6073,3308
6074,823
6075,3888
6076,6483
6077,7962
6078,6912
6079,8368
6080,5141
6081,6142
6082,8065
6083,3169
6084,2405
6085,7749
6086,7297
6087,6501
6088,493
6089,6221
6090,5957
6091,3527
6092,7032
6093,5905
6094,4985
6095,6732
6096,8038
6097,1305
6098,627
6099,2038
6100,1045
6101,5183
6102,1517
6103,7338
6104,5322
6105,359
6106,2527
6107,800
6108,1798
6109,203
6110,9
6111,6927
6112,4466
6113,1978
6114,563
6115,4519
6116,5806
6117,6489
6118,2891
6119,4378
6120,3211
6121,4131
6122,4792
6123,6093
6124,1228
6125,8171
6126,5180
6127,3005
6128,6533
6129,1584
6130,5382
6131,4175
6132,2668
6133,135
6134,2524
6135,937
6136,112
6137,527
6138,8182
6139,7
6140,7970
6141,431
6142,1341
6143,2821
6144,5920
6145,8328
6146,882
6147,529
6148,6070
6149,2794
6150,2561
6151,5616
6152,210
6153,4521
6154,510
6155,5143
6156,8258
6157,8179
6158,5604
6159,255
6160,4929
6161,772
6162,5219
6163,4313
6164,7608
6165,4862
6166,3721
6167,7773
6168,6734
6169,7952
6170,3785
6171,7042
6172,7890
6173,638
6174,3087
6175,5156
6176,5531
6177,5674
6178,919
6179,1263
6180,2952
6181,1975
6182,1190
6183,520
6184,7626
6185,4058
6186,3436
6187,206
6188,4655
6189,2308
6190,6688
6191,1325
6192,4959
6193,7928
6194,6014
6195,6633
6196,2465
6197,2993
6198,5759
6199,8303
6200,3593
6201,184
6202,6342
6203,3263
6204,895
6205,2041
6206,8086
6207,6918
6208,468
6209,722
6210,3459
6211,2352
6212,8386
6213,356
6214,110
6215,6326
6216,4210
6217,7786
6218,5514
6219,2263
6220,5469
6221,7830
6222,7310
6223,6460
6224,7126
6225,2922
6226,6698
6227,2780
6228,1043
6229,4292
6230,3950
6231,5677
6232,7012
6233,2717
6234,7294
6235,4230
6236,1111
6237,7951
6238,55
6239,1234
6240,1270
6241,7906
6242,6600
6243,7594
6244,6440
6245,5344
6246,300
6247,1627
6248,5561
6249,608
6250,7699
6251,1684
6252,1273
6253,7995
6254,4685
6255,3981
6256,3497
6257,8406
6258,484
6259,1255
6260,2511
6261,7335
6262,3572
6263,2580
6264,6902
6265,5267
6266,879
6267,4192
6268,6645
6269,1032
6270,1395
6271,92
6272,8390
6273,3554
6274,7005
6275,6955
6276,3550
6277,8143
6278,3133
6279,6464
6280,8245
6281,7475
6282,7205
6283,392
6284,630
6285,3651
6286,4123
6287,6658
6288,8192
6289,2301
6290,4780
6291,896
6292,6415
6293,6599
6294,1653
6295,2292
6296,218
6297,4459
6298,7531
6299,905
6300,1424
6301,3498
6302,7157
6303,427
6304,423
6305,7812
6306,8096
6307,5972
6308,5856
6309,4272
6310,1358
6311,4639
6312,7678
6313,1906
6314,7152
6315,7358
6316,750
6317,7316
6318,1652
6319,497
6320,6366
6321,2371
6322,6280
6323,1735
6324,7543
6325,912
6326,6251
6327,2601
6328,4278
6329,1739
6330,3661
6331,2706
6332,4901
6333,4169
6334,109
6335,696
6336,2669
6337,297
6338,8101
6339,4245
6340,6733
6341,7618
6342,731
6343,5372
6344,4527
6345,3719
6346,7271
6347,2826
6348,429
6349,1487
6350,465
6351,2801
6352,6696
6353,369
6354,652
6355,869
6356,179
6357,4438
6358,7480
6359,1518
6360,2634
6361,5336
6362,6678
6363,371
6364,4008
6365,7725
6366,5431
6367,6798
6368,6667
6369,5584
6370,8379
6371,2861
6372,3943
6373,3965
6374,194
6375,4488
6376,3338
6377,6108
6378,4177
6379,4270
6380,1942
6381,3979
6382,1617
6383,7769
6384,6549
6385,5878
6386,6887
6387,2825
6388,3573
6389,5553
6390,1932
6391,7083
6392,965
6393,7828
6394,2654
6395,8114
6396,7603
6397,1957
6398,6625
6399,4030
6400,2721
6401,4583
6402,76
6403,2857
6404,4330
6405,590
6406,2146
6407,8181
6408,3797
6409,7963
6410,6592
6411,4321
6412,6808
6413,2237
6414,2658
6415,4027
6416,8352
6417,2257
6418,2562
6419,3794
6420,4994
6421,5435
6422,6875
6423,7600
6424,5331
6425,672
6426,3910
6427,5764
6428,3424
6429,853
6430,1960
6431,1580
6432,3141
6433,3192
6434,4231
6435,3958
6436,2530
6437,5962
6438,7039
6439,1907
6440,2167
6441,5076
6442,4884
6443,4562
6444,3333
6445,757
6446,3042
6447,6437
6448,1670
6449,3440
6450,2309
6451,6861
6452,7379
6453,1442
6454,420
6455,3170
6456,2360
6457,5415
6458,6851
6459,885
6460,6539
6461,7689
6462,5172
6463,4919
6464,7551
6465,7378
6466,6196
6467,6950
6468,108
6469,6446
6470,5609
6471,5791
6472,850
6473,3656
6474,214
6475,7929
6476,804
6477,1073
6478,5867
6479,2290
6480,3982
6481,5042
6482,8041
6483,5411
6484,4629
6485,1204
6486,1084
6487,69
6488,2769
6489,7944
6490,4469
6491,1139
6492,7955
6493,614
6494,5203
6495,3134
6496,2017
6497,75
6498,7474
6499,1671
6500,6593
6501,4517
6502,5199
6503,4809
6504,4203
6505,8337
6506,2310
6507,2000
6508,5499
6509,7901
6510,7589
6511,760
6512,7452
6513,2397
6514,7407
6515,1120
6516,1412
6517,4215
6518,6054
6519,4772
6520,5968
6521,6073
6522,5052
6523,4824
6524,204
6525,6071
6526,3363
6527,3226
6528,5420
6529,1142
6530,5144
6531,3189
6532,7354
6533,5164
6534,2273
6535,5882
6536,7781
6537,4057
6538,7827
6539,7084
6540,6572
6541,3138
6542,6358
6543,3774
6544,1099
6545,569
6546,3750
6547,657
6548,7859
6549,6766
6550,1666
6551,806
6552,8089
6553,3815
6554,5368
6555,6765
6556,4847
6557,6566
6558,4357
6559,4757
6560,8003
6561,3505
6562,6146
6563,4373
6564,84
6565,1921
6566,1914
6567,2565
6568,6359
6569,5698
6570,5163
6571,7522
6572,4920
6573,2503
6574,3535
6575,5873
6576,5572
6577,1130
6578,8407
6579,7922
6580,2418
6581,5424
6582,6758
6583,5918
6584,4713
6585,2473
6586,1604
6587,3645
6588,4653
6589,5109
6590,7798
6591,3279
6592,6360
6593,578
6594,2193
6595,2297
6596,3208
6597,8091
6598,6321
6599,6424
6600,2056
6601,5451
6602,3171
6603,2734
6604,1842
6605,7376
6606,1596
6607,3268
6608,5254
6609,7748
6610,6015
6611,4958
6612,6750
6613,5264
6614,902
6615,1211
6616,707
6617,7568
6618,7903
6619,3751
6620,2751
6621,2959
6622,5931
6623,7968
6624,5182
6625,5912
6626,7103
6627,5033
6628,1363
6629,5745
6630,6757
6631,6031
6632,5638
6633,2840
6634,6947
6635,1110
6636,7420
6637,2123
6638,1309
6639,1926
6640,7775
6641,4969
6642,8184
6643,6775
6644,95
6645,5897
6646,4067
6647,1899
6648,98
6649,898
6650,3782
6651,5981
6652,7143
6653,3015
6654,6017
6655,5765
6656,7214
6657,2590
6658,4699
6659,231
6660,7476
6661,2488
6662,2232
6663,132
6664,1254
6665,7339
6666,8256
6667,5334
6668,4043
6669,142
6670,886
6671,4934
6672,7015
6673,6335
6674,7357
6675,6863
6676,2407
6677,5901
6678,4555
6679,855
6680,7243
6681,2726
6682,4142
6683,4242
6684,6638
6685,7009
6686,8216
6687,1759
6688,842
6689,2144
6690,3688
6691,7862
6692,1579
6693,7566
6694,3646
6695,827
6696,8153
6697,5728
6698,4139
6699,1846
6700,3960
6701,7120
6702,5318
6703,6607
6704,4693
6705,1716
6706,5266
6707,3454
6708,2458
6709,3525
6710,2498
6711,5554
6712,673
6713,153
6714,249
6715,975
6716,7905
6717,5693
6718,4418
6719,5629
6720,5894
6721,7139
6722,4155
6723,549
6724,294
6725,1822
6726,7092
6727,6930
6728,711
6729,777
6730,3768
6731,5798
6732,1898
6733,6303
6734,1497
6735,3313
6736,1749
6737,247
6738,4225
6739,7823
6740,6013
6741,3761
6742,336
6743,3840
6744,6621
6745,4775
6746,7350
6747,3309
6748,7733
6749,3222
6750,366
6751,4786
6752,3632
6753,4160
6754,1329
6755,4406
6756,1328
6757,2520
6758,2037
6759,2125
6760,5150
6761,6039
6762,5573
6763,4041
6764,3434
6765,3281
6766,3758
6767,6911
6768,8077
6769,1067
6770,4750
6771,7308
6772,453
6773,5809
6774,3059
6775,5465
6776,5913
6777,2168
6778,3272
6779,5955
6780,1990
6781,2247
6782,1709
6783,5040
6784,491
6785,3088
6786,5410
6787,7586
6788,5657
6789,2655
6790,768
6791,6324
6792,511
6793,4789
6794,2177
6795,8228
6796,7314
6797,6265
6798,7561
6799,2836
6800,1535
6801,4072
6802,8056
6803,7936
6804,6284
6805,2494
6806,2586
6807,3451
6808,7998
6809,4745
6810,6587
6811,6267
6812,6885
6813,7575
6814,2413
6815,5351
6816,6224
6817,602
6818,5950
6819,3362
6820,6529
6821,5549
6822,5024
6823,1606
6824,7414
6825,2811
6826,5273
6827,1819
6828,1859
6829,1636
6830,1993
6831,3107
6832,622
6833,2885
6834,3036
6835,3385
6836,1608
6837,4647
6838,601
6839,3016
6840,5339
6841,5134
6842,4446
6843,6984
6844,5811
6845,7299
6846,1665
6847,5490
6848,1853
6849,2991
6850,1771
6851,5025
6852,2169
6853,4258
6854,5311
6855,5445
6856,4103
6857,3707
6858,3694
6859,3245
6860,1922
6861,5682
6862,4777
6863,7989
6864,665
6865,1710
6866,3065
6867,8227
6868,4836
6869,6687
6870,4297
6871,8099
6872,2841
6873,3731
6874,559
6875,5664
6876,2270
6877,8076
6878,6513
6879,8301
6880,6467
6881,2286
6882,2765
6883,2582
6884,5808
6885,86
6886,6238
6887,1787
6888,6706
6889,211
6890,1744
6891,7224
6892,2348
6893,275
6894,7815
6895,8107
6896,5602
6897,4620
6898,2095
6899,5953
6900,2014
6901,7364
6902,375
6903,3828
6904,2864
6905,7535
6906,3733
6907,3540
6908,1334
6909,2752
6910,5578
6911,2948
6912,558
6913,1085
6914,774
6915,1515
6916,6416
6917,3094
6918,6447
6919,4587
6920,6314
6921,6573
6922,3285
6923,3352
6924,2593
6925,6703
6926,5863
6927,1388
6928,2984
6929,6689
6930,2052
6931,2314
6932,1976
6933,5239
6934,7235
6935,8068
6936,2254
6937,4915
6938,1614
6939,5516
6940,8161
6941,7118
6942,4738
6943,2437
6944,3801
6945,6554
6946,1387
6947,6445
6948,2294
6949,2469
6950,938
6951,7549
6952,460
6953,5075
6954,8238
6955,1747
6956,3302
6957,7674
6958,5952
6959,8315
6960,7541
6961,1767
6962,1613
6963,3824
6964,600
6965,1800
6966,8307
6967,3031
6968,5039
6969,385
6970,1633
6971,2399
6972,2160
6973,1540
6974,1804
6975,54
6976,8402
6977,833
6978,5206
6979,68
6980,1006
6981,3692
6982,2865
6983,3693
6984,3172
6985,5495
6986,5095
6987,3046
6988,8164
6989,4953
6990,6679
6991,4360
6992,5570
6993,1193
6994,4633
6995,101
6996,3334
6997,3157
6998,7013
6999,2444
7000,1069
7001,663
7002,2353
7003,3270
7004,7736
7005,7022
7006,758
7007,7128
7008,1272
7009,6229
7010,1313
7011,7231
7012,523
7013,5338
7014,3209
7015,2576
7016,298
7017,1034
7018,8158
7019,4742
7020,5324
7021,2259
7022,4883
7023,4683
7024,1471
7025,4930
7026,7876
7027,6660
7028,2429
7029,4055
7030,6673
7031,7572
7032,1688
7033,1592
7034,6965
7035,6804
7036,6635
7037,2381
7038,6920
7039,3954
7040,6579
7041,5492
7042,3393
7043,2997
7044,7734
7045,3086
7046,6735
7047,2611
7048,1504
7049,3672
7050,1513
7051,1299
7052,7031
7053,6522
7054,6800
7055,1385
7056,6008
7057,1746
7058,2012
7059,7677
7060,3817
7061,3085
7062,5621
7063,2356
7064,7123
7065,2412
7066,7817
7067,7874
7068,5969
7069,6341
7070,5662
7071,6056
7072,5471
7073,1607
7074,4112
7075,5228
7076,7630
7077,1669
7078,6319
7079,5155
7080,1182
7081,263
7082,2079
7083,5010
7084,1218
7085,5532
7086,3415
7087,5375
7088,2249
7089,2355
7090,5313
7091,5668
7092,2354
7093,6606
7094,4682
7095,103
7096,6377
7097,4945
7098,5941
7099,7612
7100,6747
7101,6219
7102,7852
7103,8144
7104,3551
7105,4329
7106,6452
7107,3957
7108,5299
7109,1845
7110,1797
7111,3616
7112,3614
7113,4200
7114,5812
7115,1205
7116,6945
7117,5841
7118,1935
7119,2833
7120,2495
7121,648
7122,3921
7123,7845
7124,2799
7125,4447
7126,2129
7127,2042
7128,2291
7129,637
7130,3019
7131,812
7132,7327
7133,5817
7134,4331
7135,4124
7136,6526
7137,3501
7138,4140
7139,5633
7140,8329
7141,5098
7142,6760
7143,2340
7144,3767
7145,1452
7146,3261
7147,6117
7148,1298
7149,7940
7150,6285
7151,2688
7152,6665
7153,7305
7154,2955
7155,2347
7156,483
7157,6921
7158,4420
7159,7548
7160,7984
7161,7029
7162,7787
7163,5259
7164,7330
7165,2858
7166,3832
7167,6278
7168,2588
7169,5747
7170,6368
7171,5874
7172,1333
7173,6026
7174,3387
7175,3658
7176,7729
7177,2694
7178,1719
7179,12
7180,6131
7181,1953
7182,6010
7183,1667
7184,94
7185,4019
7186,8300
7187,5859
7188,4353
7189,1619
7190,2178
7191,5222
7192,173
7193,5861
7194,524
7195,8270
7196,1025
7197,1317
7198,4927
7199,240
7200,3045
7201,5007
7202,2221
7203,7956
7204,494
7205,6488
7206,8042
7207,6098
7208,8012
7209,4430
7210,6553
7211,1422
7212,122
7213,3880
7214,6254
7215,6125
7216,5280
7217,1690
7218,6932
7219,653
7220,1347
7221,3715
7222,5807
7223,2064
7224,5162
7225,6524
7226,3458
7227,6393
7228,4255
7229,5843
7230,264
7231,1306
7232,4552
7233,5545
7234,8273
7235,3307
7236,4332
7237,8178
7238,3629
7239,6541
7240,4104
7241,5403
7242,2876
7243,8367
7244,7814
7245,1639
7246,5615
7247,5705
7248,624
7249,6833
7250,6753
7251,3502
7252,2710
7253,7216
7254,2464
7255,7133
7256,5774
7257,3204
7258,5850
7259,6942
7260,3722
7261,4752
7262,7560
7263,4995
7264,2880
7265,2384
7266,6187
7267,3793
7268,1835
7269,5270
7270,4701
7271,4889
7272,6136
7273,382
7274,2958
7275,532
7276,5171
7277,5580
7278,3989
7279,8349
7280,3491
7281,5210
7282,2819
7283,7982
7284,5005
7285,4992
7286,4252
7287,7654
7288,7368
7289,219
7290,7980
7291,6495
7292,6316
7293,5491
7294,8060
7295,2869
7296,7616
7297,5564
7298,4619
7299,2442
7300,6266
7301,4961
7302,8052
7303,99
7304,4634
7305,5667
7306,4004
7307,2507
7308,4749
7309,3615
7310,2203
7311,182
7312,8204
